"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 중랑구청",,서울특별시 중랑구 묵1동 산46-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6089211,127.0815659,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 묵1동 산46-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6094933,127.0812225,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 묵1동 산46-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6092567,127.0815582,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 면목본동 126-17,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5886269,127.0872269,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 면목본동 126-17,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5888519,127.0871658,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 면목본동 126-17,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5888290,127.0870514,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 면목본동 126-17,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5888023,127.0868607,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로124길 48,서울특별시 중랑구 중화1동 200-3,어린이보호,1,130,0,30,2010-11,02-2094-0284,37.5987490,127.0826786,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로130길 32,서울특별시 중랑구 중화1동 291-37,어린이보호,1,130,0,30,2011-10,02-2094-0284,37.5997162,127.0818100,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로144가길 28-23,서울특별시 중랑구 중화1동 275-8,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.6045606,127.0821337,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로140길 88,서울특별시 중랑구 중화1동 42,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.6058719,127.0832542,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로27가길 3,서울특별시 중랑구 중화1동 13-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6027374,127.0834885,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로138길 27,서울특별시 중랑구 중화1동 277-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6043703,127.0809627,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로130길 52,서울특별시 중랑구 중화1동 148-126,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6002617,127.0829163,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로5길 44,서울특별시 중랑구 중화1동 135-10,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6004639,127.0850830,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로123길 125,서울특별시 중랑구 중화2동 328-62,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.6000599,127.0737691,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로123길 68,서울특별시 중랑구 중화2동 315-18,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.5985180,127.0764471,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로16길 20,서울특별시 중랑구 중화2동 304-10,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.6005875,127.0787329,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로123길 13,서울특별시 중랑구 중화2동 296-83,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5976143,127.0794220,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로15길 20,서울특별시 중랑구 중화2동 324-98,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5940361,127.0713806,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로29길 29,서울특별시 중랑구 중화2동 325-64,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5968132,127.0710220,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로24길 21,서울특별시 중랑구 중화2동 326-86,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5976830,127.0728378,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로13길 18-36,서울특별시 중랑구 중화2동 318-65,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5970078,127.0740051,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로6길 17,서울특별시 중랑구 중화2동 297-29,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5957767,127.0775109,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로29길 49,서울특별시 중랑구 중화2동 325-103,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5958099,127.0709763,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로 35-1,서울특별시 중랑구 중화2동 316-30,어린이보호,1,200,0,30,2015-12,02-2094-0284,37.5973434,127.0761108,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로 272,서울특별시 중랑구 묵1동 163-3,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.6161929,127.0784395,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로12나길 14-3,서울특별시 중랑구 묵1동 77-19,어린이보호,1,200,0,30,2013-02,02-2094-0284,37.6167717,127.0812454,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로23길 15,서울특별시 중랑구 묵1동 9-9,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6185074,127.0862885,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 숙선옹주로7길 8-21,서울특별시 중랑구 묵1동 23-2,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6147308,127.0843430,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로12가길 47,서울특별시 중랑구 묵1동 154-26,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6174202,127.0819702,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로12길 17,서울특별시 중랑구 묵1동 304-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6162153,127.0799463,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 숙선옹주로9길 25,서울특별시 중랑구 묵1동 383,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6159744,127.0837784,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로 154길 53,서울특별시 중랑구 묵1동 산46-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6092408,127.0812418,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로156길 30,서울특별시 중랑구 묵1동 122-150,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6101656,127.0794229,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로152길 45,서울특별시 중랑구 묵1동 122-171,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6087797,127.0808826,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로15길,서울특별시 중랑구 묵1동 20,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6155834,127.0872631,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로23길 57,서울특별시 중랑구 묵1동 12,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6182495,127.0845989,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로169가길 7-8,서울특별시 중랑구 묵2동 235-62,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6142212,127.0737088,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로 322,서울특별시 중랑구 묵2동 235-85,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6134527,127.0728426,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로43길 18-7,서울특별시 중랑구 묵2동 237-25,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6130409,127.0745010,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로151길 79,서울특별시 중랑구 묵2동 247-107,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6076469,127.0736771,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로159길 20,서울특별시 중랑구 묵2동 239-127,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6106306,127.0764832,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로157나길 22,서울특별시 중랑구 묵2동 244-81,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6088791,127.0771561,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로3길 78,서울특별시 중랑구 묵2동 249-24,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6050072,127.0754013,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로 332,서울특별시 중랑구 묵2동 378,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6149712,127.0731201,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로 286,서울특별시 중랑구 묵2동 385,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6105881,127.0728683,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로 435,서울특별시 중랑구 면목본동 129-10앞,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5907059,127.0869064,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로80길 13,서울특별시 중랑구 면목본동 233-26,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5906029,127.0877151,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로84가길 19,서울특별시 중랑구 면목본동 1274,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5910339,127.0887299,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로49길 22,서울특별시 중랑구 면목본동 100-30,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5900993,127.0902100,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로84길 50,서울특별시 중랑구 면목본동 1260-1,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5919228,127.0896378,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로84길 21,서울특별시 중랑구 면목본동 91-43,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5921059,127.0879364,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로29길 26,서울특별시 중랑구 면목본동 128-48,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5884247,127.0849380,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로15길 57,서울특별시 중랑구 면목본동 240,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5918503,127.0901184,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로15가길 28-4,서울특별시 중랑구 면목본동 86-49,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5908012,127.0926132,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로54길 65,서울특별시 중랑구 면목본동 66-61,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5863380,127.0916595,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로63길 12,서울특별시 중랑구 면목본동 504-33,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5861321,127.0876160,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로61길 52,서울특별시 중랑구 면목본동 547-21,어린이보호,1,200,0,30,2014-08,02-2094-0284,37.5858849,127.0853599,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로100길 102,서울특별시 중랑구 면목2동 137-3,어린이보호,1,130,0,30,2010-11,02-2094-0284,37.5915022,127.0841732,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로107길 28,서울특별시 중랑구 면목2동 183-116,어린이보호,1,130,0,30,2011-10,02-2094-0284,37.5912243,127.0785631,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로109길 28,서울특별시 중랑구 면목2동 184-2,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.5920792,127.0790329,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목천로 177,서울특별시 중랑구 면목2동 131-4,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5919494,127.0863121,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로27길 71-2,서울특별시 중랑구 면목2동 138-14앞,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5904770,127.0851593,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목천로23길 69,서울특별시 중랑구 면목2동 143-1,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5909805,127.0816650,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로6길 26,서울특별시 중랑구 면목2동 192-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5887602,127.0766818,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로101길 78-9,서울특별시 중랑구 면목2동 192-22,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5888977,127.0752029,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로20길 35,서울특별시 중랑구 면목2동 143-6,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5899963,127.0809021,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목천로23길 51,서울특별시 중랑구 면목2동 142-43,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5902596,127.0819931,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로27길 85,서울특별시 중랑구 면목4동 715-1,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.5741120,127.0809314,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로45길 66-23,서울특별시 중랑구 면목4동 1382,어린이보호,1,200,0,30,2013-02,02-2094-0284,37.5753395,127.0884122,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로33길 35,서울특별시 중랑구 면목4동 350-1,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5765953,127.0838776,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 답십리로77길 25,서울특별시 중랑구 면목4동 383-2,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5726110,127.0815775,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로 223,서울특별시 중랑구 면목4동 390-23,어린이보호,1,200,0,30,2015-12,02-2094-0284,37.5730629,127.0841827,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로10가길 28,서울특별시 중랑구 면목5동 174-52,어린이보호,1,130,0,30,2010-11,02-2094-0284,37.5853272,127.0767365,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로 140,서울특별시 중랑구 면목5동 149-7,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5868073,127.0834885,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목천로19길 45,서울특별시 중랑구 면목5동 152-1,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5862389,127.0812759,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로2길 7,서울특별시 중랑구 면목5동 194-7,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5852203,127.0755920,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로30나길 38,서울특별시 중랑구 면목7동 583-15,어린이보호,1,130,0,30,2012-08,02-2094-0284,37.5777931,127.0877075,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로35길 21,서울특별시 중랑구 면목7동 665-2,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5783791,127.0849606,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로36길 10,서울특별시 중랑구 면목7동 354-11,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5776901,127.0863953,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로50길 36,서울특별시 중랑구 면목7동 653-1,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5790951,127.0858579,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로94길 84,서울특별시 중랑구 면목3.8동 31-48,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5876940,127.1010282,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로64길 36,서울특별시 중랑구 면목3.8동 42-3,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5887971,127.0956309,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로68길 55,서울특별시 중랑구 망우본동 402-39,어린이보호,1,200,0,30,2013-02,02-2094-0284,37.5974976,127.1010437,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로112가길 16,서울특별시 중랑구 망우본동 402-80,어린이보호,1,130,0,30,2010-11,02-2094-0284,37.5979658,127.1018387,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 송림길 102,서울특별시 중랑구 망우본동 351-2,어린이보호,1,130,0,30,2011-10,02-2094-0284,37.6045914,127.1035385,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로68길 55,서울특별시 중랑구 망우본동 405-29,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5947838,127.1025772,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로68길 71,서울특별시 중랑구 망우본동 402-23,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5965133,127.1010286,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 양원역로6가길 35,서울특별시 중랑구 망우본동 92-27,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.6020251,127.1101952,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 양원역로 67,서울특별시 중랑구 망우본동 252-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6062191,127.1057644,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 양원역로 20,서울특별시 중랑구 망우본동 182-22,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6021222,127.1081813,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로118길 77,서울특별시 중랑구 망우본동 146-67,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6012343,127.1047282,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로 449,서울특별시 중랑구 망우본동 340-16,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6007838,127.1020275,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로76길 50,서울특별시 중랑구 망우본동 140,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5982771,127.1060599,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로120길 7-9,서울특별시 중랑구 망우본동 354-34,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.6020246,127.1011156,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로67길 29,서울특별시 중랑구 망우본동 357-1,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.6015753,127.1012507,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 양원역로 49,서울특별시 중랑구 망우본동 236-7,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6043935,127.1059924,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로72길 49,서울특별시 중랑구 망우본동 153-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5986363,127.1027330,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로 472,서울특별시 중랑구 망우본동 207-14,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5997626,127.1039261,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로 455,서울특별시 중랑구 망우본동 340-1,어린이보호,1,200,0,30,2017-12,02-2094-0284,37.6010284,127.1033554,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로96길 21-26,서울특별시 중랑구 망우3동 437-11,어린이보호,1,130,0,30,2010-11,02-2094-0284,37.5913478,127.0993414,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마공원로 돌산체육공원,서울특별시 중랑구 망우3동 산 69-508,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5909350,127.1039787,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로20길 87,서울특별시 중랑구 망우3동 460-5,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5947119,127.0981557,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로12길 47,서울특별시 중랑구 망우3동 529-46,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5910313,127.0962767,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로6길 57,서울특별시 중랑구 상봉1동 287-1,어린이보호,1,200,0,30,2013-02,02-2094-0284,37.6021377,127.0905346,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉1동 308,서울특별시 중랑구 상봉1동 308,어린이보호,1,200,0,30,2013-02,02-2094-0284,37.5986814,127.0850845,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로7길 20,서울특별시 중랑구 상봉1동 3-4,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6011120,127.0952957,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로1다길 21,서울특별시 중랑구 상봉1동 496,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5995051,127.0896896,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로6나길 17,서울특별시 중랑구 상봉1동 257-26,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6004611,127.0890914,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로126가길 11,서울특별시 중랑구 상봉1동 312-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5976028,127.0833054,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로126가길 11,서울특별시 중랑구 상봉1동 312-1,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.5979438,127.0845694,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로8가길 14,서울특별시 중랑구 상봉1동 237-37,어린이보호,1,200,0,30,2015-12,02-2094-0284,37.6015396,127.0893936,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로88길 9,서울특별시 중랑구 상봉2동 107-1,어린이보호,1,130,0,30,2011-10,02-2094-0284,37.5941124,127.0867157,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로 460,서울특별시 중랑구 상봉2동 107-9앞,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5928723,127.0866806,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로33길 21,서울특별시 중랑구 상봉2동 107-60,어린이보호,1,130,0,30,2010-05,02-2094-0284,37.5936241,127.0872955,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로117길 8,서울특별시 중랑구 신내1동 800,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6004601,127.0997772,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로125나길 22,서울특별시 중랑구 신내1동 444,어린이보호,1,130,0,30,2010-11,02-2094-0284,37.6037922,127.0993336,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로4길 4-17,서울특별시 중랑구 신내1동 494-36,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.6002187,127.0977938,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로3길 7,서울특별시 중랑구 신내1동 495-17,어린이보호,1,200,0,30,2013-11,02-2094-0284,37.5999550,127.0965839,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로125길 50,서울특별시 중랑구 신내1동 437,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6038282,127.1005645,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로139나길 47,서울특별시 중랑구 신내1동 278-11,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6177025,127.1024780,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로110,서울특별시 중랑구 신내1동 618,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6089372,127.0957750,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내역로1길 164,서울특별시 중랑구 신내1동 241,어린이보호,1,200,0,30,2015-12,02-2094-0284,37.6181488,127.1108246,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로125가길 21,서울특별시 중랑구 신내1동 445-2,어린이보호,1,200,0,30,2015-12,02-2094-0284,37.6050644,127.0996933,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로 188,서울특별시 중랑구 신내2동 784-1,어린이보호,1,130,0,30,2011-10,02-2094-0284,37.6050110,127.0938644,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로7가길 22,서울특별시 중랑구 신내2동 531,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6034915,127.0939643,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로 190,서울특별시 중랑구 신내2동 665,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6059588,127.0941573,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로15길 110,서울특별시 중랑구 신내2동 655,어린이보호,1,200,0,30,2013-09,02-2094-0284,37.6120429,127.0929727,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로 51,서울특별시 중랑구 신내2동 783,어린이보호,1,200,0,30,2014-08,02-2094-0284,37.6043192,127.0939483,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로132길 62,서울특별시 중랑구 중화2동 307-1,쓰레기단속,1,41,0,30,2005-12,02-2094-0284,37.6049183,127.0772372,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 답십리로75길 73,서울특별시 중랑구 면목4동 1529,쓰레기단속,1,41,0,30,2005-12,02-2094-0284,37.5760613,127.0799789,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로 97-1,서울특별시 중랑구 상봉2동 84-8,쓰레기단속,1,41,0,30,2005-12,02-2094-0284,37.5946373,127.0930447,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로81길 92,서울특별시 중랑구 면목본동 113-86,쓰레기단속,1,41,0,30,2005-12,02-2094-0284,37.5856133,127.0890579,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로 67-1,서울특별시 중랑구 면목본동 87-1,쓰레기단속,1,41,0,30,2008-03,02-2094-0284,37.5919969,127.0933026,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로87길 111,서울특별시 중랑구 망우본동 83-1,쓰레기단속,1,41,0,30,2009-02,02-2094-0284,37.6044558,127.1085432,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로 643,서울특별시 중랑구 면목2동 179-24,쓰레기단속,1,41,0,30,2009-02,02-2094-0284,37.5878676,127.0796026,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로 242,서울특별시 중랑구 묵2동 234-41,쓰레기단속,1,130,0,30,2013-02,02-2094-0284,37.6148224,127.0754929,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로50길 91,서울특별시 중랑구 면목7동 351,쓰레기단속,1,130,0,30,2013-02,02-2094-0284,37.5768433,127.0845566,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 망우3동 461-3,생활방범,1,130,0,30,2013-11,02-2094-0284,37.5959206,127.0990524,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 양원역로 17-33,서울특별시 중랑구 망우본동 185-6,생활방범,1,200,0,30,2013-11,02-2094-0284,37.6027451,127.1075211,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로94길 9-39,서울특별시 중랑구 면목3.8동 17-2,생활방범,1,200,0,30,2013-11,02-2094-0284,37.5900917,127.0979996,2019-03-11
