"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강북구청",서울특별시 강북구 삼양로 68가길 8,서울특별시 강북구 미아동 791-145,생활방범,1,200,,30,2019-02,02-901-7266,37.629116,127.019844,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 31길 12,서울특별시 강북구 미아동 837-906,생활방범,1,200,,30,2015-04,02-901-7266,37.620747,127.012337,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 61길 93,서울특별시 강북구 미아동 239-4,생활방범,1,200,,30,2015-04,02-901-7266,37.628544,127.020577,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 47길 9,서울특별시 강북구 미아동 838-21,생활방범,1,200,,30,2015-04,02-901-7266,37.620411,127.018265,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 47길 9,서울특별시 강북구 미아동 838-21(보조),생활방범,1,200,,30,2015-04,02-901-7266,37.620388,127.018074,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 14,서울특별시 강북구 미아동 791-1548,생활방범,1,200,,30,2015-04,02-901-7266,37.625252,127.013840,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 242,서울특별시 강북구 미아동 190-1,생활방범,1,200,,30,2015-04,02-901-7266,37.630096,127.025414,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 68길 11,서울특별시 강북구 미아동 187-57,생활방범,1,200,,30,2015-04,02-901-7266,37.631184,127.025085,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로76가길 27,서울특별시 강북구 미아동 163-21,생활방범,1,200,,30,2015-04,02-901-7266,37.632065,127.026482,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로65길 33,서울특별시 강북구 미아동 218-7,생활방범,1,200,,30,2015-04,02-901-7266,37.629528,127.022896,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로78길 51,서울특별시 강북구 미아동 158-12,생활방범,1,200,,30,2015-04,02-901-7266,37.633884,127.026535,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로45길29,서울특별시 강북구 미아동 214-4,생활방범,1,200,,30,2015-04,02-901-7266,37.627365,127.024925,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 188,서울특별시 강북구 미아동 121-21,생활방범,1,200,,30,2015-04,02-901-7266,37.625561,127.027245,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로41길 37-13,서울특별시 강북구 미아동 783-16,생활방범,1,200,,30,2015-04,02-901-7266,37.627350,127.022385,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로53길 67,서울특별시 강북구 미아동 226-71,생활방범,1,200,,30,2015-04,02-901-7266,37.626453,127.021912,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 8길 12,서울특별시 강북구 미아동 87-14,생활방범,1,200,,30,2015-04,02-901-7266,37.615852,127.032806,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로10나길 4,서울특별시 강북구 미아동 55-58,생활방범,1,200,,30,2015-04,02-901-7266,37.613434,127.030769,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 15,서울특별시 강북구 미아동 130-60,생활방범,1,200,,30,2015-04,02-901-7266,37.621979,127.028839,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 10길 13,서울특별시 강북구 미아동 87-115,생활방범,1,200,,30,2015-04,02-901-7266,37.615894,127.034126,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52나길 5,서울특별시 강북구 미아동 258-163,생활방범,1,200,,30,2015-04,02-901-7266,37.624535,127.031746,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로32길 9-2,서울특별시 강북구 미아동 82-4,생활방범,1,200,,30,2015-04,02-901-7266,37.614258,127.034363,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52다길 12,서울특별시 강북구 미아동 258-165,생활방범,1,200,,30,2015-04,02-901-7266,37.624237,127.032509,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 월계로 3가길 7-2,서울특별시 강북구 미아동 42-59,생활방범,1,200,,30,2015-04,02-901-7266,37.610645,127.031868,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 38길 38,서울특별시 강북구 미아동 130-34,생활방범,1,200,,30,2015-04,02-901-7266,37.623001,127.029785,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 64가길 11,서울특별시 강북구 미아동 416-35,생활방범,1,200,,30,2015-04,02-901-7266,37.616745,127.026856,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 64다길 9-1,서울특별시 강북구 미아동 455-7,생활방범,1,200,,30,2015-04,02-901-7266,37.615528,127.028053,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로38길 18,서울특별시 강북구 미아동 734-109,생활방범,1,200,,30,2015-04,02-901-7266,37.621109,127.021751,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 39길 21,서울특별시 강북구 미아동 315-68,생활방범,1,200,,30,2015-04,02-901-7266,37.622513,127.025520,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 22길 3,서울특별시 강북구 미아동 1264-240,생활방범,1,200,,30,2015-04,02-901-7266,37.615078,127.022598,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 67길 73,서울특별시 강북구 미아동 323-4,생활방범,1,200,,30,2015-04,02-901-7266,37.620338,127.027466,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 38가길 40,서울특별시 강북구 미아동 867-28,생활방범,1,200,,30,2015-04,02-901-7266,37.622692,127.020630,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 숭인로7나길 23인근,서울특별시 강북구 미아동 439-138,생활방범,1,200,,30,2015-04,02-901-7266,37.614319,127.025505,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로24길 56인근,서울특별시 강북구 미아동 679-11,생활방범,1,200,,30,2015-04,02-901-7266,37.618553,127.022789,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 60길 37-9,서울특별시 강북구 미아동 403-181,생활방범,1,200,,30,2015-04,02-901-7266,37.616905,127.023598,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 50길 9,서울특별시 강북구 미아동 691-7,생활방범,1,200,,30,2015-04,02-901-7266,37.619473,127.019356,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 40길 21,서울특별시 강북구 미아동 1341-12,생활방범,1,200,,30,2015-04,02-901-7266,37.619793,127.016792,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 27길 20,서울특별시 강북구 미아동 693,생활방범,1,200,,30,2015-04,02-901-7266,37.618874,127.020226,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 73길 6,서울특별시 강북구 번1동 445-40,생활방범,1,200,,30,2015-04,02-901-7266,37.636551,127.027138,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 124가길 18,서울특별시 강북구 번1동 460-116,생활방범,1,200,,30,2015-04,02-901-7266,37.637672,127.031471,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로102길74,서울특별시 강북구 번1동 472-4,생활방범,1,200,,30,2015-04,02-901-7266,37.640049,127.033272,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 48길 20,서울특별시 강북구 번1동 430-46,생활방범,1,200,,30,2015-04,02-901-7266,37.635372,127.035912,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 389-1,서울특별시 강북구 번1동 444-21,생활방범,1,200,,30,2015-04,02-901-7266,37.636143,127.028030,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로132길 46-41,서울특별시 강북구 번1동 467-68,생활방범,1,200,,30,2015-04,02-901-7266,37.640644,127.030769,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25다길 95,서울특별시 강북구 번동 148-324,생활방범,1,200,,30,2015-04,02-901-7266,37.625588,127.032562,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25다길 12,서울특별시 강북구 번동 148-68,생활방범,1,200,,30,2015-04,02-901-7266,37.627773,127.036560,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 31길 85-7,서울특별시 강북구 번동 656,생활방범,1,200,,30,2015-04,02-901-7266,37.630978,127.035393,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 번동 148-38,생활방범,1,200,,30,2015-04,02-901-7266,37.627155,127.037689,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 40다길 33-3,서울특별시 강북구 번동 440-12,생활방범,1,200,,30,2015-04,02-901-7266,37.633724,127.028694,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25길 101,서울특별시 강북구 번동 148-280,생활방범,1,200,,30,2015-04,02-901-7266,37.626514,127.033272,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 31길 121,서울특별시 강북구 번동 349-7,생활방범,1,200,,30,2015-04,02-901-7266,37.632786,127.034721,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 174-22,서울특별시 강북구 번동 148-30,생활방범,1,200,,30,2015-04,02-901-7266,37.627354,127.038170,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 32길 30-22,서울특별시 강북구 번동 159-13,생활방범,1,200,,30,2015-04,02-901-7266,37.627438,127.040176,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로109길 21,서울특별시 강북구 번동 621-6,생활방범,1,200,,30,2015-04,02-901-7266,37.628517,127.042809,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로28길3-22,서울특별시 강북구 수유동 486-510,생활방범,1,200,,30,2015-04,02-901-7266,37.630177,127.014114,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 80나길 65,서울특별시 강북구 수유동 48-58,생활방범,1,200,,30,2015-04,02-901-7266,37.633823,127.020668,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 19나길 25,서울특별시 강북구 수유동 486-1159,생활방범,1,200,,30,2015-04,02-901-7266,37.626808,127.010811,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 19나길 12,서울특별시 강북구 수유동 486-1275,생활방범,1,200,,30,2015-04,02-901-7266,37.626736,127.011719,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 79길 31,서울특별시 강북구 수유동 468-239,생활방범,1,200,,30,2015-04,02-901-7266,37.630726,127.015503,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 79길 31,서울특별시 강북구 수유동 468-239,생활방범,1,200,,30,2019-02,02-901-7266,37.630726,127.015503,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로83길 14,서울특별시 강북구 수유동 472-326,생활방범,1,200,,30,2015-04,02-901-7266,37.632381,127.016960,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 23길 21-2,서울특별시 강북구 수유동 252-95,생활방범,1,200,,30,2015-04,02-901-7266,37.644608,127.021797,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 23길 88-6,서울특별시 강북구 수유동 270-110,생활방범,1,200,,30,2015-04,02-901-7266,37.646866,127.019280,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 29길 16,서울특별시 강북구 수유동 680-3,생활방범,1,200,,30,2015-04,02-901-7266,37.645599,127.023079,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 19길 14,서울특별시 강북구 수유동 237-18,생활방범,1,200,,30,2015-04,02-901-7266,37.642803,127.021584,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 97길 80,서울특별시 강북구 수유동 170-22,생활방범,1,200,,30,2015-04,02-901-7266,37.643696,127.025337,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 97길 45,서울특별시 강북구 수유동 172-147,생활방범,1,200,,30,2015-04,02-901-7266,37.642792,127.026985,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 97길 45,서울특별시 강북구 수유동 172-147(보조),생활방범,1,200,,30,2015-04,02-901-7266,37.642777,127.027107,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 수유로 53-5,서울특별시 강북구 수유동 134-56,생활방범,1,200,,30,2015-04,02-901-7266,37.635925,127.019539,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼각산로 24길 31,서울특별시 강북구 수유동 392-6,생활방범,1,200,,30,2015-04,02-901-7266,37.639423,127.017716,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로17길 47,서울특별시 강북구 수유3동 35-1,생활방범,1,200,,30,2018-01,02-901-7266,37.639423,127.017716,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 140길 31,서울특별시 강북구 수유동 175-1,생활방범,1,200,,30,2015-04,02-901-7266,37.641228,127.027962,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 수유로 21길 4,서울특별시 강북구 수유동 1-69,생활방범,1,200,,30,2015-04,02-901-7266,37.636589,127.021790,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 4.19로 57,서울특별시 강북구 수유동 564-15,생활방범,1,200,,30,2015-04,02-901-7266,37.646301,127.008171,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 139가길 63,서울특별시 강북구 우이동 340,생활방범,1,200,,30,2015-04,02-901-7266,37.651436,127.011467,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 123가길 5,서울특별시 강북구 우이동 292-17,생활방범,1,200,,30,2015-04,02-901-7266,37.645092,127.012543,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 123가길 5,서울특별시 강북구 우이동 292-17(보조),생활방범,1,200,,30,2015-04,02-901-7266,37.645084,127.012444,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 159길 59,서울특별시 강북구 우이동 124-25,생활방범,1,200,,30,2015-04,02-901-7266,37.658688,127.010674,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 159길 59,서울특별시 강북구 우이동 124-25(보조),생활방범,1,200,,30,2015-04,02-901-7266,37.658699,127.010788,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 173나길 10,서울특별시 강북구 우이동 180-65,생활방범,1,200,,30,2015-04,02-901-7266,37.663059,127.010498,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 84길 11,서울특별시 강북구 우이동 566-18,생활방범,1,200,,30,2015-04,02-901-7266,37.646549,127.011368,2019-04-26
